bin_centers,left_p_high,right_p_high
-0.49,1.0101010101010102,1.1784511784511784
-0.47,1.6835016835016836,0.5050505050505051
-0.45,1.5151515151515151,0.3367003367003367
-0.43,1.5151515151515151,0.16835016835016836
-0.41,1.5151515151515151,0.5050505050505051
-0.39,0.6734006734006734,0.16835016835016836
-0.37,1.3468013468013469,0.3367003367003367
-0.35,1.8518518518518519,0.0
-0.33,1.5151515151515151,0.5050505050505051
-0.31,1.1784511784511784,1.0101010101010102
-0.29,2.356902356902357,0.3367003367003367
-0.27,1.5151515151515151,0.5050505050505051
-0.25,1.0101010101010102,0.5050505050505051
-0.23,1.8518518518518519,0.3367003367003367
-0.21,0.8417508417508418,0.3367003367003367
-0.19,1.3468013468013469,1.3468013468013469
-0.17,0.3367003367003367,0.6734006734006734
-0.15,1.3468013468013469,0.6734006734006734
-0.13,2.6936026936026938,0.3367003367003367
-0.11,1.8518518518518519,0.6734006734006734
-0.09,1.5151515151515151,0.16835016835016836
-0.07,2.0202020202020203,0.5050505050505051
-0.05,0.5050505050505051,0.6734006734006734
-0.03,1.6835016835016836,0.6734006734006734
-0.01,1.1784511784511784,0.8417508417508418
0.01,1.1784511784511784,0.5050505050505051
0.03,1.6835016835016836,0.3367003367003367
0.05,2.0202020202020203,0.16835016835016836
0.07,1.5151515151515151,0.8417508417508418
0.09,2.356902356902357,0.5050505050505051
0.11,1.0101010101010102,0.16835016835016836
0.13,1.1784511784511784,0.8417508417508418
0.15,1.0101010101010102,0.6734006734006734
0.17,1.1784511784511784,0.6734006734006734
0.19,1.8518518518518519,0.16835016835016836
0.21,2.861952861952862,0.8417508417508418
0.23,1.5151515151515151,0.8417508417508418
0.25,1.3468013468013469,0.6734006734006734
0.27,2.0202020202020203,0.5050505050505051
0.29,1.1784511784511784,0.8417508417508418
0.31,1.0101010101010102,0.8417508417508418
0.33,1.6835016835016836,0.8417508417508418
0.35,0.8417508417508418,0.3367003367003367
0.37,0.6734006734006734,1.1784511784511784
0.39,1.5151515151515151,0.6734006734006734
0.41,1.1784511784511784,0.6734006734006734
0.43,2.1885521885521886,0.16835016835016836
0.45,1.6835016835016836,0.5050505050505051
0.47,1.3468013468013469,0.3367003367003367
0.49,1.1784511784511784,0.3367003367003367
0.51,1.0101010101010102,1.1784511784511784
0.53,1.1784511784511784,0.5050505050505051
0.55,1.0101010101010102,0.5050505050505051
0.57,2.0202020202020203,1.1784511784511784
0.59,1.8518518518518519,0.0
0.61,0.6734006734006734,0.8417508417508418
0.63,1.1784511784511784,0.0
0.65,0.6734006734006734,0.5050505050505051
0.67,1.5151515151515151,1.1784511784511784
0.69,1.1784511784511784,0.3367003367003367
0.71,2.0202020202020203,0.6734006734006734
0.73,1.6835016835016836,0.8417508417508418
0.75,1.0101010101010102,0.8417508417508418
0.77,0.3367003367003367,0.5050505050505051
0.79,1.6835016835016836,0.16835016835016836
0.81,0.5050505050505051,0.0
0.83,1.5151515151515151,0.16835016835016836
0.85,1.3468013468013469,0.8417508417508418
0.87,1.1784511784511784,0.3367003367003367
0.89,1.5151515151515151,1.1784511784511784
0.91,1.5151515151515151,0.5050505050505051
0.93,1.1784511784511784,0.5050505050505051
0.95,1.0101010101010102,0.3367003367003367
0.97,1.3468013468013469,0.3367003367003367
0.99,1.3468013468013469,1.0101010101010102
1.01,0.8417508417508418,0.3367003367003367
1.03,1.1784511784511784,1.0101010101010102
1.05,0.3367003367003367,0.6734006734006734
1.07,0.6734006734006734,0.3367003367003367
1.09,1.3468013468013469,0.5050505050505051
1.11,2.1885521885521886,0.5050505050505051
1.13,1.3468013468013469,1.0101010101010102
1.15,1.6835016835016836,0.3367003367003367
1.17,1.3468013468013469,0.6734006734006734
1.19,2.1885521885521886,0.0
1.21,1.5151515151515151,1.8518518518518519
1.23,1.5151515151515151,0.5050505050505051
1.25,0.5050505050505051,0.3367003367003367
1.27,1.3468013468013469,0.6734006734006734
1.29,2.0202020202020203,1.0101010101010102
1.31,2.1885521885521886,0.6734006734006734
1.33,1.8518518518518519,0.6734006734006734
1.35,1.8518518518518519,0.3367003367003367
1.37,1.1784511784511784,0.5050505050505051
1.39,1.0101010101010102,0.6734006734006734
1.41,1.5151515151515151,0.3367003367003367
1.43,0.6734006734006734,0.5050505050505051
1.45,1.1784511784511784,0.6734006734006734
1.47,2.1885521885521886,0.0
